C:\Python27\python.exe C:/Users/Jason/PycharmProjects/Tetris/src/evolution.py
Generation 0
Trial 4: 169 [-0.2703182710023982, -0.6026626198332696, -0.46960089608325295, 0.9270820565110616, -0.14141019766224736, -0.25298019222442236, -0.6359671822264701, -0.9292430776096297, -0.7263639225689129, -0.01743690729994979]
Trial 5: 149 [-0.2703182710023982, -0.6026626198332696, -0.46960089608325295, 0.9270820565110616, -0.14141019766224736, -0.25298019222442236, -0.6359671822264701, -0.9292430776096297, -0.7263639225689129, -0.01743690729994979]
Trial 1: 166 [-0.8674647066625875, -0.44958953499601617, 1.0673690140997432, -0.9564074469797832, -0.580357542672659, -1.0802513180718805, -0.588084930019584, -0.7257636311818028, 0.011167227574714556, -0.8325607151231457]
Trial 2: 182 [-0.8674647066625875, -0.44958953499601617, 1.0673690140997432, -0.9564074469797832, -0.580357542672659, -1.0802513180718805, -0.588084930019584, -0.7257636311818028, 0.011167227574714556, -0.8325607151231457]
Trial 3: 176 [-0.8674647066625875, -0.44958953499601617, 1.0673690140997432, -0.9564074469797832, -0.580357542672659, -1.0802513180718805, -0.588084930019584, -0.7257636311818028, 0.011167227574714556, -0.8325607151231457]
Trial 4: 177 [-0.8674647066625875, -0.44958953499601617, 1.0673690140997432, -0.9564074469797832, -0.580357542672659, -1.0802513180718805, -0.588084930019584, -0.7257636311818028, 0.011167227574714556, -0.8325607151231457]
Trial 5: 144 [-0.8674647066625875, -0.44958953499601617, 1.0673690140997432, -0.9564074469797832, -0.580357542672659, -1.0802513180718805, -0.588084930019584, -0.7257636311818028, 0.011167227574714556, -0.8325607151231457]
Trial 1: 146 [-0.34680362611337384, -0.35063259240713374, 0.93877406630076, 0.2883806454854594, 0.2449592123387263, 0.06618166206253284, -0.8706570746449176, -0.5416628626141109, -0.39009806469971475, -0.4654192437006852]
Trial 2: 171 [-0.34680362611337384, -0.35063259240713374, 0.93877406630076, 0.2883806454854594, 0.2449592123387263, 0.06618166206253284, -0.8706570746449176, -0.5416628626141109, -0.39009806469971475, -0.4654192437006852]
Trial 3: 163 [-0.34680362611337384, -0.35063259240713374, 0.93877406630076, 0.2883806454854594, 0.2449592123387263, 0.06618166206253284, -0.8706570746449176, -0.5416628626141109, -0.39009806469971475, -0.4654192437006852]
Trial 4: 162 [-0.34680362611337384, -0.35063259240713374, 0.93877406630076, 0.2883806454854594, 0.2449592123387263, 0.06618166206253284, -0.8706570746449176, -0.5416628626141109, -0.39009806469971475, -0.4654192437006852]
Trial 5: 163 [-0.34680362611337384, -0.35063259240713374, 0.93877406630076, 0.2883806454854594, 0.2449592123387263, 0.06618166206253284, -0.8706570746449176, -0.5416628626141109, -0.39009806469971475, -0.4654192437006852]
Trial 1: 0 [-0.4991581100134468, 0.16306111474195117, 0.8700254483510076, 0.13593323366196808, 0.6990846063827378, 0.2115173752370616, 0.8035725357750827, 0.16214318369625624, 0.9169316034273189, 0.2887347545985921]
Trial 2: 0 [-0.4991581100134468, 0.16306111474195117, 0.8700254483510076, 0.13593323366196808, 0.6990846063827378, 0.2115173752370616, 0.8035725357750827, 0.16214318369625624, 0.9169316034273189, 0.2887347545985921]
Trial 3: 0 [-0.4991581100134468, 0.16306111474195117, 0.8700254483510076, 0.13593323366196808, 0.6990846063827378, 0.2115173752370616, 0.8035725357750827, 0.16214318369625624, 0.9169316034273189, 0.2887347545985921]
Trial 4: 0 [-0.4991581100134468, 0.16306111474195117, 0.8700254483510076, 0.13593323366196808, 0.6990846063827378, 0.2115173752370616, 0.8035725357750827, 0.16214318369625624, 0.9169316034273189, 0.2887347545985921]
Trial 5: 0 [-0.4991581100134468, 0.16306111474195117, 0.8700254483510076, 0.13593323366196808, 0.6990846063827378, 0.2115173752370616, 0.8035725357750827, 0.16214318369625624, 0.9169316034273189, 0.2887347545985921]
Trial 1: 61 [-0.7328373528394558, -0.4517955548521413, 0.10123626940540897, -0.15330376718067362, 0.23236319572565925, -0.7220858709600659, -1.0497650696849172, 0.4679174339727385, 0.2033933132315746, 0.08342759087067386]
Trial 2: 88 [-0.7328373528394558, -0.4517955548521413, 0.10123626940540897, -0.15330376718067362, 0.23236319572565925, -0.7220858709600659, -1.0497650696849172, 0.4679174339727385, 0.2033933132315746, 0.08342759087067386]
Trial 3: 160 [-0.7328373528394558, -0.4517955548521413, 0.10123626940540897, -0.15330376718067362, 0.23236319572565925, -0.7220858709600659, -1.0497650696849172, 0.4679174339727385, 0.2033933132315746, 0.08342759087067386]
Trial 4: 159 [-0.7328373528394558, -0.4517955548521413, 0.10123626940540897, -0.15330376718067362, 0.23236319572565925, -0.7220858709600659, -1.0497650696849172, 0.4679174339727385, 0.2033933132315746, 0.08342759087067386]
Trial 5: 150 [-0.7328373528394558, -0.4517955548521413, 0.10123626940540897, -0.15330376718067362, 0.23236319572565925, -0.7220858709600659, -1.0497650696849172, 0.4679174339727385, 0.2033933132315746, 0.08342759087067386]
Trial 1: 162 [-0.1562387235137357, -0.43230592314514216, 0.5206031940529008, 0.3124733405747875, -0.33081168771163283, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.342205048317078, 0.004320780730550727]
Trial 2: 151 [-0.1562387235137357, -0.43230592314514216, 0.5206031940529008, 0.3124733405747875, -0.33081168771163283, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.342205048317078, 0.004320780730550727]
Trial 3: 166 [-0.1562387235137357, -0.43230592314514216, 0.5206031940529008, 0.3124733405747875, -0.33081168771163283, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.342205048317078, 0.004320780730550727]
Trial 4: 173 [-0.1562387235137357, -0.43230592314514216, 0.5206031940529008, 0.3124733405747875, -0.33081168771163283, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.342205048317078, 0.004320780730550727]
Trial 5: 165 [-0.1562387235137357, -0.43230592314514216, 0.5206031940529008, 0.3124733405747875, -0.33081168771163283, -0.8927954164070935, -0.7419208353598621, -0.7257636311818028, -0.342205048317078, 0.004320780730550727]
Trial 1: 155 [-0.1562387235137357, -0.49356333561695126, -0.2710582286874008, 0.2759692980839597, 0.1142021018696473, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.15291281664557255, 0.08342759087067386]
Trial 2: 165 [-0.1562387235137357, -0.49356333561695126, -0.2710582286874008, 0.2759692980839597, 0.1142021018696473, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.15291281664557255, 0.08342759087067386]
Trial 3: 151 [-0.1562387235137357, -0.49356333561695126, -0.2710582286874008, 0.2759692980839597, 0.1142021018696473, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.15291281664557255, 0.08342759087067386]
Trial 4: 162 [-0.1562387235137357, -0.49356333561695126, -0.2710582286874008, 0.2759692980839597, 0.1142021018696473, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.15291281664557255, 0.08342759087067386]
Trial 5: 149 [-0.1562387235137357, -0.49356333561695126, -0.2710582286874008, 0.2759692980839597, 0.1142021018696473, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.15291281664557255, 0.08342759087067386]
Trial 1: 0 [-0.1562387235137357, -0.5401046554513008, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -1.0802513180718805, 0.3971000472699273, -0.5368760672767973, 0.48304259886485545, -0.22023342920103617]
Trial 2: 0 [-0.1562387235137357, -0.5401046554513008, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -1.0802513180718805, 0.3971000472699273, -0.5368760672767973, 0.48304259886485545, -0.22023342920103617]
Trial 3: 0 [-0.1562387235137357, -0.5401046554513008, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -1.0802513180718805, 0.3971000472699273, -0.5368760672767973, 0.48304259886485545, -0.22023342920103617]
Trial 4: 0 [-0.1562387235137357, -0.5401046554513008, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -1.0802513180718805, 0.3971000472699273, -0.5368760672767973, 0.48304259886485545, -0.22023342920103617]
Trial 5: 0 [-0.1562387235137357, -0.5401046554513008, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -1.0802513180718805, 0.3971000472699273, -0.5368760672767973, 0.48304259886485545, -0.22023342920103617]
Trial 1: 147 [0.06415452354930173, -0.3698375531785316, -0.34153883950443853, 0.3527718482812632, 0.7762507238393539, -0.08175481493105385, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, 0.8773654039307817]
Trial 2: 162 [0.06415452354930173, -0.3698375531785316, -0.34153883950443853, 0.3527718482812632, 0.7762507238393539, -0.08175481493105385, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, 0.8773654039307817]
Trial 3: 171 [0.06415452354930173, -0.3698375531785316, -0.34153883950443853, 0.3527718482812632, 0.7762507238393539, -0.08175481493105385, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, 0.8773654039307817]
Trial 4: 154 [0.06415452354930173, -0.3698375531785316, -0.34153883950443853, 0.3527718482812632, 0.7762507238393539, -0.08175481493105385, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, 0.8773654039307817]
Trial 5: 158 [0.06415452354930173, -0.3698375531785316, -0.34153883950443853, 0.3527718482812632, 0.7762507238393539, -0.08175481493105385, -0.5770118671581448, -0.9598063289389991, 0.2073454919869271, 0.8773654039307817]
Trial 1: 0 [-0.5921131174006724, 0.716325698402364, 0.9060287923050625, 0.6003018446156496, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, 0.8991067215518803, -0.342205048317078, 0.004320780730550727]
Trial 2: 6 [-0.5921131174006724, 0.716325698402364, 0.9060287923050625, 0.6003018446156496, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, 0.8991067215518803, -0.342205048317078, 0.004320780730550727]
Trial 3: 0 [-0.5921131174006724, 0.716325698402364, 0.9060287923050625, 0.6003018446156496, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, 0.8991067215518803, -0.342205048317078, 0.004320780730550727]
Trial 4: 6 [-0.5921131174006724, 0.716325698402364, 0.9060287923050625, 0.6003018446156496, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, 0.8991067215518803, -0.342205048317078, 0.004320780730550727]
Trial 5: 2 [-0.5921131174006724, 0.716325698402364, 0.9060287923050625, 0.6003018446156496, -0.37659247292981557, -0.8927954164070935, -0.7419208353598621, 0.8991067215518803, -0.342205048317078, 0.004320780730550727]
Trial 1: 166 [-0.139349286202068, 0.44518999070540755, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -0.17374012468361366, -0.7446073018718182, -0.11363506009629076, -0.261070618259863, -0.46147081184515926]
Trial 2: 70 [-0.139349286202068, 0.44518999070540755, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -0.17374012468361366, -0.7446073018718182, -0.11363506009629076, -0.261070618259863, -0.46147081184515926]
Trial 3: 190 [-0.139349286202068, 0.44518999070540755, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -0.17374012468361366, -0.7446073018718182, -0.11363506009629076, -0.261070618259863, -0.46147081184515926]
Trial 4: 141 [-0.139349286202068, 0.44518999070540755, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -0.17374012468361366, -0.7446073018718182, -0.11363506009629076, -0.261070618259863, -0.46147081184515926]
Trial 5: 182 [-0.139349286202068, 0.44518999070540755, -0.39762026439081544, 0.10675180409471108, 0.615083901033415, -0.17374012468361366, -0.7446073018718182, -0.11363506009629076, -0.261070618259863, -0.46147081184515926]
Trial 1: 166 [-0.032124781671696495, 0.46936384229405825, -0.49196977674126957, 0.5471081344018666, 0.31563487497609183, -0.4495760257713144, -0.7446073018718182, -0.9598063289389991, -0.9806991399414773, -0.3819205940036354]
Trial 2: 4 [-0.032124781671696495, 0.46936384229405825, -0.49196977674126957, 0.5471081344018666, 0.31563487497609183, -0.4495760257713144, -0.7446073018718182, -0.9598063289389991, -0.9806991399414773, -0.3819205940036354]
Trial 3: 43 [-0.032124781671696495, 0.46936384229405825, -0.49196977674126957, 0.5471081344018666, 0.31563487497609183, -0.4495760257713144, -0.7446073018718182, -0.9598063289389991, -0.9806991399414773, -0.3819205940036354]
Trial 4: 180 [-0.032124781671696495, 0.46936384229405825, -0.49196977674126957, 0.5471081344018666, 0.31563487497609183, -0.4495760257713144, -0.7446073018718182, -0.9598063289389991, -0.9806991399414773, -0.3819205940036354]
Trial 5: 97 [-0.032124781671696495, 0.46936384229405825, -0.49196977674126957, 0.5471081344018666, 0.31563487497609183, -0.4495760257713144, -0.7446073018718182, -0.9598063289389991, -0.9806991399414773, -0.3819205940036354]
Trial 1: 0 [0.4842870038774562, -0.49356333561695126, 0.7225860785832758, -0.1763810855924821, -0.45234107940998836, 0.6097368749801022, 0.6529046793688686, 0.9792733195244074, -0.36676630038198005, -0.9270415125134517]
Trial 2: 0 [0.4842870038774562, -0.49356333561695126, 0.7225860785832758, -0.1763810855924821, -0.45234107940998836, 0.6097368749801022, 0.6529046793688686, 0.9792733195244074, -0.36676630038198005, -0.9270415125134517]
Trial 3: 0 [0.4842870038774562, -0.49356333561695126, 0.7225860785832758, -0.1763810855924821, -0.45234107940998836, 0.6097368749801022, 0.6529046793688686, 0.9792733195244074, -0.36676630038198005, -0.9270415125134517]
Trial 4: 0 [0.4842870038774562, -0.49356333561695126, 0.7225860785832758, -0.1763810855924821, -0.45234107940998836, 0.6097368749801022, 0.6529046793688686, 0.9792733195244074, -0.36676630038198005, -0.9270415125134517]
Trial 5: 0 [0.4842870038774562, -0.49356333561695126, 0.7225860785832758, -0.1763810855924821, -0.45234107940998836, 0.6097368749801022, 0.6529046793688686, 0.9792733195244074, -0.36676630038198005, -0.9270415125134517]
Trial 1: 0 [0.24871315071021582, 0.7962604805995257, -0.41114924952422616, -0.8852344863103049, 0.22786312833810973, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.2073454919869271, 0.145991536637474]
Trial 2: 2 [0.24871315071021582, 0.7962604805995257, -0.41114924952422616, -0.8852344863103049, 0.22786312833810973, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.2073454919869271, 0.145991536637474]
Trial 3: 0 [0.24871315071021582, 0.7962604805995257, -0.41114924952422616, -0.8852344863103049, 0.22786312833810973, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.2073454919869271, 0.145991536637474]
Trial 4: 0 [0.24871315071021582, 0.7962604805995257, -0.41114924952422616, -0.8852344863103049, 0.22786312833810973, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.2073454919869271, 0.145991536637474]
Trial 5: 2 [0.24871315071021582, 0.7962604805995257, -0.41114924952422616, -0.8852344863103049, 0.22786312833810973, -0.7220858709600659, -0.39857412685846927, -0.6023707610623574, 0.2073454919869271, 0.145991536637474]
Trial 1: 161 [-0.5925455859683959, -0.29295630674187273, 0.8938400242041019, 0.3124733405747875, -0.762437048043221, -1.0802513180718805, -0.8706570746449176, -0.5416628626141109, -0.38532720501797346, -0.4654192437006852]
Trial 2: 146 [-0.5925455859683959, -0.29295630674187273, 0.8938400242041019, 0.3124733405747875, -0.762437048043221, -1.0802513180718805, -0.8706570746449176, -0.5416628626141109, -0.38532720501797346, -0.4654192437006852]
Trial 3: 163 [-0.5925455859683959, -0.29295630674187273, 0.8938400242041019, 0.3124733405747875, -0.762437048043221, -1.0802513180718805, -0.8706570746449176, -0.5416628626141109, -0.38532720501797346, -0.4654192437006852]
Trial 4: 152 [-0.5925455859683959, -0.29295630674187273, 0.8938400242041019, 0.3124733405747875, -0.762437048043221, -1.0802513180718805, -0.8706570746449176, -0.5416628626141109, -0.38532720501797346, -0.4654192437006852]
Trial 5: 157 [-0.5925455859683959, -0.29295630674187273, 0.8938400242041019, 0.3124733405747875, -0.762437048043221, -1.0802513180718805, -0.8706570746449176, -0.5416628626141109, -0.38532720501797346, -0.4654192437006852]
Trial 1: 160 [0.887174824769934, -0.44958953499601617, 0.8500105248621901, -1.1430369375810552, 0.5255202044448198, -1.0802513180718805, -0.44894623880115914, -0.9598063289389991, 0.2073454919869271, -0.8269077518461248]
Trial 2: 165 [0.887174824769934, -0.44958953499601617, 0.8500105248621901, -1.1430369375810552, 0.5255202044448198, -1.0802513180718805, -0.44894623880115914, -0.9598063289389991, 0.2073454919869271, -0.8269077518461248]
Trial 3: 167 [0.887174824769934, -0.44958953499601617, 0.8500105248621901, -1.1430369375810552, 0.5255202044448198, -1.0802513180718805, -0.44894623880115914, -0.9598063289389991, 0.2073454919869271, -0.8269077518461248]
Trial 4: 163 [0.887174824769934, -0.44958953499601617, 0.8500105248621901, -1.1430369375810552, 0.5255202044448198, -1.0802513180718805, -0.44894623880115914, -0.9598063289389991, 0.2073454919869271, -0.8269077518461248]
Trial 5: 168 [0.887174824769934, -0.44958953499601617, 0.8500105248621901, -1.1430369375810552, 0.5255202044448198, -1.0802513180718805, -0.44894623880115914, -0.9598063289389991, 0.2073454919869271, -0.8269077518461248]
Trial 1: 149 [-0.01907085680565066, -0.6344701370322123, 0.20735463222995953, 0.1350672432753639, -0.8940951638652044, -0.03222791386388968, -0.7471643926937466, -0.784878429516275, -0.41650330059944607, 0.7310210335485532]
